timestamp,equity
2026-05-02T15:15:00+00:00,12326.65
2026-05-02T15:15:00+00:00,12326.65
2026-05-02T15:30:00+00:00,12326.65
2026-05-02T15:30:00+00:00,12326.65
2026-05-02T15:30:00+00:00,12326.65
2026-05-02T15:45:00+00:00,12326.65
2026-05-02T15:45:00+00:00,12326.65
2026-05-02T15:45:00+00:00,12326.65
2026-05-02T16:00:00+00:00,12326.65
2026-05-02T16:00:00+00:00,12326.65
2026-05-02T16:00:00+00:00,12326.65
2026-05-02T16:15:00+00:00,12326.65
2026-05-02T16:15:00+00:00,12326.65
2026-05-02T16:15:00+00:00,12326.65
2026-05-02T16:30:00+00:00,12326.65
2026-05-02T16:30:00+00:00,12326.65
2026-05-02T16:30:00+00:00,12326.65
2026-05-02T16:45:00+00:00,12326.65
2026-05-02T16:45:00+00:00,12326.65
2026-05-02T16:45:00+00:00,12326.65
2026-05-02T17:00:00+00:00,12326.65
2026-05-02T17:00:00+00:00,12326.65
2026-05-02T17:00:00+00:00,12326.65
2026-05-02T17:15:00+00:00,12326.65
2026-05-02T17:15:00+00:00,12326.65
2026-05-02T17:15:00+00:00,12326.65
2026-05-02T17:30:00+00:00,12326.65
2026-05-02T17:30:00+00:00,12326.65
2026-05-02T17:30:00+00:00,12326.65
2026-05-02T17:45:00+00:00,12326.65
2026-05-02T17:45:00+00:00,12326.65
2026-05-02T17:45:00+00:00,12326.65
2026-05-02T18:00:00+00:00,12326.65
2026-05-02T18:00:00+00:00,12326.65
2026-05-02T18:00:00+00:00,12326.65
2026-05-02T18:15:00+00:00,12326.65
2026-05-02T18:15:00+00:00,12326.65
2026-05-02T18:15:00+00:00,12326.65
2026-05-02T18:30:00+00:00,12326.65
2026-05-02T18:30:00+00:00,12326.65
2026-05-02T18:30:00+00:00,12326.65
2026-05-02T18:45:00+00:00,12326.65
2026-05-02T18:45:00+00:00,12326.65
2026-05-02T18:45:00+00:00,12326.65
2026-05-02T19:00:00+00:00,12326.65
2026-05-02T19:00:00+00:00,12326.65
2026-05-02T19:00:00+00:00,12326.65
2026-05-02T19:15:00+00:00,12326.65
2026-05-02T19:15:00+00:00,12326.65
2026-05-02T19:15:00+00:00,12326.65
2026-05-02T19:30:00+00:00,12326.65
2026-05-02T19:30:00+00:00,12326.65
2026-05-02T19:30:00+00:00,12326.65
2026-05-02T19:45:00+00:00,12326.65
2026-05-02T19:45:00+00:00,12326.65
2026-05-02T19:45:00+00:00,12326.65
2026-05-02T20:00:00+00:00,12326.65
2026-05-02T20:00:00+00:00,12326.65
2026-05-02T20:00:00+00:00,12326.65
2026-05-02T20:15:00+00:00,12326.65
2026-05-02T20:15:00+00:00,12326.65
2026-05-02T20:15:00+00:00,12326.65
2026-05-02T20:30:00+00:00,12326.65
2026-05-02T20:30:00+00:00,12326.65
2026-05-02T20:30:00+00:00,12326.65
2026-05-02T20:45:00+00:00,12326.65
2026-05-02T20:45:00+00:00,12326.65
2026-05-02T20:45:00+00:00,12326.65
2026-05-02T21:00:00+00:00,12326.65
2026-05-02T21:00:00+00:00,12326.65
2026-05-02T21:00:00+00:00,12326.65
2026-05-02T21:15:00+00:00,12326.65
2026-05-02T21:15:00+00:00,12326.65
2026-05-02T21:15:00+00:00,12326.65
2026-05-02T21:30:00+00:00,12326.65
2026-05-02T21:30:00+00:00,12326.65
2026-05-02T21:30:00+00:00,12326.65
2026-05-02T21:45:00+00:00,12326.65
2026-05-02T21:45:00+00:00,12326.65
2026-05-02T21:45:00+00:00,12326.65
2026-05-02T22:00:00+00:00,12326.65
2026-05-02T22:00:00+00:00,12326.65
2026-05-02T22:00:00+00:00,12326.65
2026-05-02T22:15:00+00:00,12326.65
2026-05-02T22:15:00+00:00,12326.65
2026-05-02T22:15:00+00:00,12326.65
2026-05-02T22:30:00+00:00,12326.65
2026-05-02T22:30:00+00:00,12326.65
2026-05-02T22:30:00+00:00,12326.65
2026-05-02T22:45:00+00:00,12326.65
2026-05-02T22:45:00+00:00,12326.65
2026-05-02T22:45:00+00:00,12326.65
2026-05-02T23:00:00+00:00,12326.65
2026-05-02T23:00:00+00:00,12326.65
2026-05-02T23:00:00+00:00,12326.65
2026-05-02T23:15:00+00:00,12326.65
2026-05-02T23:15:00+00:00,12326.65
2026-05-02T23:15:00+00:00,12326.65
2026-05-02T23:30:00+00:00,12326.65
2026-05-02T23:30:00+00:00,12326.65
2026-05-02T23:30:00+00:00,12326.65
2026-05-02T23:45:00+00:00,12326.65
2026-05-02T23:45:00+00:00,12326.65
2026-05-02T23:45:00+00:00,12326.65
2026-05-03T00:00:00+00:00,12326.65
2026-05-03T00:00:00+00:00,12326.65
2026-05-03T00:00:00+00:00,12326.65
2026-05-03T00:15:00+00:00,12326.65
2026-05-03T00:15:00+00:00,12326.65
2026-05-03T00:15:00+00:00,12326.65
2026-05-03T00:30:00+00:00,12326.65
2026-05-03T00:30:00+00:00,12326.65
2026-05-03T00:30:00+00:00,12326.65
2026-05-03T00:45:00+00:00,12326.65
2026-05-03T00:45:00+00:00,12326.65
2026-05-03T00:45:00+00:00,12326.65
2026-05-03T01:00:00+00:00,12326.65
2026-05-03T01:00:00+00:00,12326.65
2026-05-03T01:00:00+00:00,12326.65
2026-05-03T01:15:00+00:00,12326.65
2026-05-03T01:15:00+00:00,12326.65
2026-05-03T01:15:00+00:00,12326.65
2026-05-03T01:30:00+00:00,12326.65
2026-05-03T01:30:00+00:00,12326.65
2026-05-03T01:30:00+00:00,12326.65
2026-05-03T01:45:00+00:00,12326.65
2026-05-03T01:45:00+00:00,12326.65
2026-05-03T01:45:00+00:00,12326.65
2026-05-03T02:00:00+00:00,12326.65
2026-05-03T02:00:00+00:00,12326.65
2026-05-03T02:00:00+00:00,12326.65
2026-05-03T02:15:00+00:00,12326.65
2026-05-03T02:15:00+00:00,12326.65
2026-05-03T02:15:00+00:00,12326.65
2026-05-03T02:30:00+00:00,12326.65
2026-05-03T02:30:00+00:00,12326.65
2026-05-03T02:30:00+00:00,12326.65
2026-05-03T02:45:00+00:00,12326.65
2026-05-03T02:45:00+00:00,12326.65
2026-05-03T02:45:00+00:00,12326.65
2026-05-03T03:00:00+00:00,12326.65
2026-05-03T03:00:00+00:00,12326.65
2026-05-03T03:00:00+00:00,12326.65
2026-05-03T03:15:00+00:00,12326.65
2026-05-03T03:15:00+00:00,12326.65
2026-05-03T03:15:00+00:00,12326.65
2026-05-03T03:30:00+00:00,12326.65
2026-05-03T03:30:00+00:00,12326.65
2026-05-03T03:30:00+00:00,12326.65
2026-05-03T03:45:00+00:00,12326.65
2026-05-03T03:45:00+00:00,12326.65
2026-05-03T03:45:00+00:00,12326.65
2026-05-03T04:00:00+00:00,12326.65
2026-05-03T04:00:00+00:00,12326.65
2026-05-03T04:00:00+00:00,12326.65
2026-05-03T04:15:00+00:00,12326.65
2026-05-03T04:15:00+00:00,12326.65
2026-05-03T04:15:00+00:00,12326.65
2026-05-03T04:30:00+00:00,12326.65
2026-05-03T04:30:00+00:00,12326.65
2026-05-03T04:30:00+00:00,12326.65
2026-05-03T04:45:00+00:00,12326.65
2026-05-03T04:45:00+00:00,12326.65
2026-05-03T04:45:00+00:00,12326.65
2026-05-03T05:00:00+00:00,12326.65
2026-05-03T05:00:00+00:00,12326.65
2026-05-03T05:00:00+00:00,12326.65
2026-05-03T05:15:00+00:00,12326.65
2026-05-03T05:15:00+00:00,12326.65
2026-05-03T05:15:00+00:00,12326.65
2026-05-03T05:30:00+00:00,12326.65
2026-05-03T05:30:00+00:00,12326.65
2026-05-03T05:30:00+00:00,12326.65
2026-05-03T05:45:00+00:00,12326.65
2026-05-03T05:45:00+00:00,12326.65
2026-05-03T05:45:00+00:00,12326.65
2026-05-03T06:00:00+00:00,12326.65
2026-05-03T06:00:00+00:00,12326.65
2026-05-03T06:00:00+00:00,12326.65
2026-05-03T06:15:00+00:00,12326.65
2026-05-03T06:15:00+00:00,12326.65
2026-05-03T06:15:00+00:00,12326.65
2026-05-03T06:30:00+00:00,12326.65
2026-05-03T06:30:00+00:00,12326.65
2026-05-03T06:30:00+00:00,12326.65
2026-05-03T06:45:00+00:00,12326.65
2026-05-03T06:45:00+00:00,12326.65
2026-05-03T06:45:00+00:00,12326.65
2026-05-03T07:00:00+00:00,12326.65
2026-05-03T07:00:00+00:00,12326.65
2026-05-03T07:00:00+00:00,12326.65
2026-05-03T07:15:00+00:00,12326.65
2026-05-03T07:15:00+00:00,12326.65
2026-05-03T07:15:00+00:00,12326.65
2026-05-03T07:30:00+00:00,12326.65
2026-05-03T07:30:00+00:00,12326.65
2026-05-03T07:30:00+00:00,12326.65
2026-05-03T07:45:00+00:00,12326.65
2026-05-03T07:45:00+00:00,12326.65
2026-05-03T07:45:00+00:00,12326.65
2026-05-03T08:00:00+00:00,12326.65
2026-05-03T08:00:00+00:00,12326.65
2026-05-03T08:00:00+00:00,12326.65
2026-05-03T08:15:00+00:00,12326.65
2026-05-03T08:15:00+00:00,12326.65
2026-05-03T08:15:00+00:00,12326.65
2026-05-03T08:30:00+00:00,12326.65
2026-05-03T08:30:00+00:00,12326.65
2026-05-03T08:30:00+00:00,12326.65
2026-05-03T08:45:00+00:00,12326.65
2026-05-03T08:45:00+00:00,12326.65
2026-05-03T08:45:00+00:00,12326.65
2026-05-03T09:00:00+00:00,12326.65
2026-05-03T09:00:00+00:00,12326.65
2026-05-03T09:00:00+00:00,12326.65
2026-05-03T09:15:00+00:00,12326.65
2026-05-03T09:15:00+00:00,12326.65
2026-05-03T09:15:00+00:00,12326.65
2026-05-03T09:30:00+00:00,12326.65
2026-05-03T09:30:00+00:00,12326.65
2026-05-03T09:30:00+00:00,12326.65
2026-05-03T09:45:00+00:00,12326.65
2026-05-03T09:45:00+00:00,12326.65
2026-05-03T09:45:00+00:00,12326.65
2026-05-03T10:00:00+00:00,12326.65
2026-05-03T10:00:00+00:00,12326.65
2026-05-03T10:00:00+00:00,12326.65
2026-05-03T10:15:00+00:00,12326.65
2026-05-03T10:15:00+00:00,12326.65
2026-05-03T10:15:00+00:00,12326.65
2026-05-03T10:30:00+00:00,12326.65
2026-05-03T10:30:00+00:00,12326.65
2026-05-03T10:30:00+00:00,12326.65
2026-05-03T10:45:00+00:00,12326.65
2026-05-03T10:45:00+00:00,12326.65
2026-05-03T10:45:00+00:00,12326.65
2026-05-03T11:00:00+00:00,12326.65
2026-05-03T11:00:00+00:00,12326.65
2026-05-03T11:00:00+00:00,12326.65
2026-05-03T11:15:00+00:00,12326.65
2026-05-03T11:15:00+00:00,12326.65
2026-05-03T11:15:00+00:00,12326.65
2026-05-03T11:30:00+00:00,12326.65
2026-05-03T11:30:00+00:00,12326.65
2026-05-03T11:30:00+00:00,12326.65
2026-05-03T11:45:00+00:00,12326.65
2026-05-03T11:45:00+00:00,12326.65
2026-05-03T11:45:00+00:00,12326.65
2026-05-03T12:00:00+00:00,12326.65
2026-05-03T12:00:00+00:00,12326.65
2026-05-03T12:00:00+00:00,12326.65
2026-05-03T12:15:00+00:00,12326.65
2026-05-03T12:15:00+00:00,12326.65
2026-05-03T12:15:00+00:00,12326.65
2026-05-03T12:30:00+00:00,12326.65
2026-05-03T12:30:00+00:00,12326.65
2026-05-03T12:30:00+00:00,12326.65
2026-05-03T12:45:00+00:00,12326.65
2026-05-03T12:45:00+00:00,12326.65
2026-05-03T12:45:00+00:00,12326.65
2026-05-03T13:00:00+00:00,12326.65
2026-05-03T13:00:00+00:00,12326.65
2026-05-03T13:00:00+00:00,12326.65
2026-05-03T13:15:00+00:00,12326.65
2026-05-03T13:15:00+00:00,12326.65
2026-05-03T13:15:00+00:00,12326.65
2026-05-03T13:30:00+00:00,12326.65
2026-05-03T13:30:00+00:00,12326.65
2026-05-03T13:30:00+00:00,12326.65
2026-05-03T13:45:00+00:00,12326.65
2026-05-03T13:45:00+00:00,12326.65
2026-05-03T13:45:00+00:00,12326.65
2026-05-03T14:00:00+00:00,12326.65
2026-05-03T14:00:00+00:00,12326.65
2026-05-03T14:00:00+00:00,12326.65
2026-05-03T14:15:00+00:00,12326.65
2026-05-03T14:15:00+00:00,12326.65
2026-05-03T14:15:00+00:00,12326.65
2026-05-03T14:30:00+00:00,12326.65
2026-05-03T14:30:00+00:00,12326.65
2026-05-03T14:30:00+00:00,12326.65
2026-05-03T14:45:00+00:00,12326.65
2026-05-03T14:45:00+00:00,12326.65
2026-05-03T14:45:00+00:00,12326.65
2026-05-03T15:00:00+00:00,12326.65
2026-05-03T15:00:00+00:00,12326.65
2026-05-03T15:00:00+00:00,12326.65
2026-05-03T15:15:00+00:00,12326.65
2026-05-03T15:15:00+00:00,12326.65
2026-05-03T15:15:00+00:00,12326.65
2026-05-03T15:30:00+00:00,12326.65
2026-05-03T15:30:00+00:00,12326.65
2026-05-03T15:30:00+00:00,12326.65
2026-05-03T15:45:00+00:00,12326.65
2026-05-03T15:45:00+00:00,12326.65
2026-05-03T15:45:00+00:00,12326.65
2026-05-03T16:00:00+00:00,12326.65
2026-05-03T16:00:00+00:00,12326.65
2026-05-03T16:00:00+00:00,12326.65
2026-05-03T16:15:00+00:00,12326.65
2026-05-03T16:15:00+00:00,12326.65
2026-05-03T16:15:00+00:00,12326.65
2026-05-03T16:30:00+00:00,12326.65
2026-05-03T16:30:00+00:00,12326.65
2026-05-03T16:30:00+00:00,12326.65
2026-05-03T16:45:00+00:00,12326.65
2026-05-03T16:45:00+00:00,12326.65
2026-05-03T16:45:00+00:00,12326.65
2026-05-03T17:00:00+00:00,12326.65
2026-05-03T17:00:00+00:00,12326.65
2026-05-03T17:00:00+00:00,12326.65
2026-05-03T17:15:00+00:00,12326.65
2026-05-03T17:15:00+00:00,12326.65
2026-05-03T17:15:00+00:00,12326.65
2026-05-03T17:30:00+00:00,12326.65
2026-05-03T17:30:00+00:00,12326.65
2026-05-03T17:30:00+00:00,12326.65
2026-05-03T17:45:00+00:00,12326.65
2026-05-03T17:45:00+00:00,12326.65
2026-05-03T17:45:00+00:00,12326.65
2026-05-03T18:00:00+00:00,12326.65
2026-05-03T18:00:00+00:00,12326.65
2026-05-03T18:00:00+00:00,12326.65
2026-05-03T18:15:00+00:00,12326.65
2026-05-03T18:15:00+00:00,12326.65
2026-05-03T18:15:00+00:00,12326.65
2026-05-03T18:30:00+00:00,12326.65
2026-05-03T18:30:00+00:00,12326.65
2026-05-03T18:30:00+00:00,12326.65
2026-05-03T18:45:00+00:00,12326.65
2026-05-03T18:45:00+00:00,12326.65
2026-05-03T18:45:00+00:00,12326.65
2026-05-03T19:00:00+00:00,12326.65
2026-05-03T19:00:00+00:00,12326.65
2026-05-03T19:00:00+00:00,12326.65
2026-05-03T19:15:00+00:00,12326.65
2026-05-03T19:15:00+00:00,12326.65
2026-05-03T19:15:00+00:00,12326.65
2026-05-03T19:30:00+00:00,12326.65
2026-05-03T19:30:00+00:00,12326.65
2026-05-03T19:30:00+00:00,12326.65
2026-05-03T19:45:00+00:00,12326.65
2026-05-03T19:45:00+00:00,12326.65
2026-05-03T19:45:00+00:00,12326.65
2026-05-03T20:00:00+00:00,12326.65
2026-05-03T20:00:00+00:00,12326.65
2026-05-03T20:00:00+00:00,12326.65
2026-05-03T20:15:00+00:00,12326.65
2026-05-03T20:15:00+00:00,12326.65
2026-05-03T20:15:00+00:00,12326.65
2026-05-03T20:30:00+00:00,12326.65
2026-05-03T20:30:00+00:00,12326.65
2026-05-03T20:30:00+00:00,12326.65
2026-05-03T20:45:00+00:00,12326.65
2026-05-03T20:45:00+00:00,12326.65
2026-05-03T20:45:00+00:00,12326.65
2026-05-03T21:00:00+00:00,12326.65
2026-05-03T21:00:00+00:00,12326.65
2026-05-03T21:00:00+00:00,12326.65
2026-05-03T21:15:00+00:00,12326.65
2026-05-03T21:15:00+00:00,12326.65
2026-05-03T21:15:00+00:00,12326.65
2026-05-03T21:30:00+00:00,12326.65
2026-05-03T21:30:00+00:00,12326.65
2026-05-03T21:30:00+00:00,12326.65
2026-05-03T21:45:00+00:00,12326.65
2026-05-03T21:45:00+00:00,12326.65
2026-05-03T21:45:00+00:00,12326.65
2026-05-03T22:00:00+00:00,12326.65
2026-05-03T22:00:00+00:00,12326.65
2026-05-03T22:00:00+00:00,12326.65
2026-05-03T22:15:00+00:00,12326.65
2026-05-03T22:15:00+00:00,12326.65
2026-05-03T22:15:00+00:00,12326.65
2026-05-03T22:30:00+00:00,12326.65
2026-05-03T22:30:00+00:00,12326.65
2026-05-03T22:30:00+00:00,12326.65
2026-05-03T22:45:00+00:00,12326.65
2026-05-03T22:45:00+00:00,12326.65
2026-05-03T22:45:00+00:00,12326.65
2026-05-03T23:00:00+00:00,12326.65
2026-05-03T23:00:00+00:00,12326.65
2026-05-03T23:00:00+00:00,12326.65
2026-05-03T23:15:00+00:00,12326.65
2026-05-03T23:15:00+00:00,12326.65
2026-05-03T23:15:00+00:00,12326.65
2026-05-03T23:30:00+00:00,12326.65
2026-05-03T23:30:00+00:00,12326.65
2026-05-03T23:30:00+00:00,12326.65
2026-05-03T23:45:00+00:00,12326.65
2026-05-03T23:45:00+00:00,12326.65
2026-05-03T23:45:00+00:00,12326.65
2026-05-04T00:00:00+00:00,12326.65
2026-05-04T00:00:00+00:00,12326.65
2026-05-04T00:00:00+00:00,12326.65
2026-05-04T00:15:00+00:00,12326.65
2026-05-04T00:15:00+00:00,12326.65
2026-05-04T00:15:00+00:00,12326.65
2026-05-04T00:30:00+00:00,12326.65
2026-05-04T00:30:00+00:00,12326.65
2026-05-04T00:30:00+00:00,12326.65
2026-05-04T00:45:00+00:00,12326.65
2026-05-04T00:45:00+00:00,12326.65
2026-05-04T00:45:00+00:00,12326.65
2026-05-04T01:00:00+00:00,12326.65
2026-05-04T01:00:00+00:00,12326.65
2026-05-04T01:00:00+00:00,12326.65
2026-05-04T01:15:00+00:00,12326.65
2026-05-04T01:15:00+00:00,12326.65
2026-05-04T01:15:00+00:00,12326.65
2026-05-04T01:30:00+00:00,12326.65
2026-05-04T01:30:00+00:00,12326.65
2026-05-04T01:30:00+00:00,12326.65
2026-05-04T01:45:00+00:00,12326.65
2026-05-04T01:45:00+00:00,12326.65
2026-05-04T01:45:00+00:00,12326.65
2026-05-04T02:00:00+00:00,12326.65
2026-05-04T02:00:00+00:00,12326.65
2026-05-04T02:00:00+00:00,12326.65
2026-05-04T02:15:00+00:00,12326.65
2026-05-04T02:15:00+00:00,12326.65
2026-05-04T02:15:00+00:00,12326.65
2026-05-04T02:30:00+00:00,12326.65
2026-05-04T02:30:00+00:00,12326.65
2026-05-04T02:30:00+00:00,12326.65
2026-05-04T02:45:00+00:00,12326.65
2026-05-04T02:45:00+00:00,12326.65
2026-05-04T02:45:00+00:00,12326.65
2026-05-04T03:00:00+00:00,12326.65
2026-05-04T03:00:00+00:00,12326.65
2026-05-04T03:00:00+00:00,12326.65
2026-05-04T03:15:00+00:00,12326.65
2026-05-04T03:15:00+00:00,12326.65
2026-05-04T03:15:00+00:00,12326.65
2026-05-04T03:30:00+00:00,12326.65
2026-05-04T03:30:00+00:00,12326.65
2026-05-04T03:30:00+00:00,12326.65
2026-05-04T03:45:00+00:00,12326.65
2026-05-04T03:45:00+00:00,12326.65
2026-05-04T03:45:00+00:00,12326.65
2026-05-04T04:00:00+00:00,12326.65
2026-05-04T04:00:00+00:00,12326.65
2026-05-04T04:00:00+00:00,12326.65
2026-05-04T04:15:00+00:00,12326.65
2026-05-04T04:15:00+00:00,12326.65
2026-05-04T04:15:00+00:00,12326.65
2026-05-04T04:30:00+00:00,12326.65
2026-05-04T04:30:00+00:00,12326.65
2026-05-04T04:30:00+00:00,12326.65
2026-05-04T04:45:00+00:00,12326.65
2026-05-04T04:45:00+00:00,12326.65
2026-05-04T04:45:00+00:00,12326.65
2026-05-04T05:00:00+00:00,12326.65
2026-05-04T05:00:00+00:00,12326.65
2026-05-04T05:00:00+00:00,12326.65
2026-05-04T05:15:00+00:00,12326.65
2026-05-04T05:15:00+00:00,12326.65
2026-05-04T05:15:00+00:00,12326.65
2026-05-04T05:30:00+00:00,12326.65
2026-05-04T05:30:00+00:00,12326.65
2026-05-04T05:30:00+00:00,12326.65
2026-05-04T05:45:00+00:00,12326.65
2026-05-04T05:45:00+00:00,12326.65
2026-05-04T05:45:00+00:00,12326.65
2026-05-04T06:00:00+00:00,12326.65
2026-05-04T06:00:00+00:00,12326.65
2026-05-04T06:00:00+00:00,12326.65
2026-05-04T06:15:00+00:00,12326.65
2026-05-04T06:15:00+00:00,12326.65
2026-05-04T06:15:00+00:00,12326.65
2026-05-04T06:30:00+00:00,12326.65
2026-05-04T06:30:00+00:00,12326.65
2026-05-04T06:30:00+00:00,12326.65
2026-05-04T06:45:00+00:00,12326.65
2026-05-04T06:45:00+00:00,12326.65
2026-05-04T06:45:00+00:00,12326.65
2026-05-04T07:00:00+00:00,12326.65
2026-05-04T07:00:00+00:00,12326.65
2026-05-04T07:00:00+00:00,12326.65
2026-05-04T07:15:00+00:00,12326.65
2026-05-04T07:15:00+00:00,12326.65
2026-05-04T07:15:00+00:00,12326.65
2026-05-04T07:30:00+00:00,12326.65
2026-05-04T07:30:00+00:00,12326.65
2026-05-04T07:30:00+00:00,12326.65
2026-05-04T07:45:00+00:00,12326.65
2026-05-04T07:45:00+00:00,12326.65
2026-05-04T07:45:00+00:00,12326.65
2026-05-04T08:00:00+00:00,12326.65
2026-05-04T08:00:00+00:00,12326.65
2026-05-04T08:00:00+00:00,12326.65
2026-05-04T08:15:00+00:00,12326.65
2026-05-04T08:15:00+00:00,12326.65
2026-05-04T08:15:00+00:00,12326.65
2026-05-04T08:30:00+00:00,12326.65
2026-05-04T08:30:00+00:00,12326.65
2026-05-04T08:30:00+00:00,12326.65
2026-05-04T08:45:00+00:00,12326.65
2026-05-04T08:45:00+00:00,12326.65
2026-05-04T08:45:00+00:00,12326.65
2026-05-04T09:00:00+00:00,12326.65
2026-05-04T09:00:00+00:00,12326.65
2026-05-04T09:00:00+00:00,12326.65
2026-05-04T09:15:00+00:00,12326.65
2026-05-04T09:15:00+00:00,12326.65
2026-05-04T09:15:00+00:00,12326.65
2026-05-04T09:30:00+00:00,12326.65
2026-05-04T09:30:00+00:00,12326.65
2026-05-04T09:30:00+00:00,12326.65
2026-05-04T09:45:00+00:00,12326.65
2026-05-04T09:45:00+00:00,12326.65
2026-05-04T09:45:00+00:00,12326.65
2026-05-04T10:00:00+00:00,12326.65
2026-05-04T10:00:00+00:00,12326.65
2026-05-04T10:00:00+00:00,12326.65
2026-05-04T10:15:00+00:00,12326.65
2026-05-04T10:15:00+00:00,12326.65
2026-05-04T10:15:00+00:00,12326.65
2026-05-04T10:30:00+00:00,12326.65
2026-05-04T10:30:00+00:00,12326.65
2026-05-04T10:30:00+00:00,12326.65
2026-05-04T10:45:00+00:00,12326.65
2026-05-04T10:45:00+00:00,12326.65
2026-05-04T10:45:00+00:00,12326.65
2026-05-04T11:00:00+00:00,12287.81
2026-05-04T11:00:00+00:00,12246.20
2026-05-04T11:00:00+00:00,12246.20
2026-05-04T11:15:00+00:00,12244.06
2026-05-04T11:15:00+00:00,12237.78
2026-05-04T11:15:00+00:00,12237.78
2026-05-04T11:30:00+00:00,12161.39
2026-05-04T11:30:00+00:00,12133.12
2026-05-04T11:30:00+00:00,12133.12
2026-05-04T11:45:00+00:00,12155.25
2026-05-04T11:45:00+00:00,12188.75
2026-05-04T11:45:00+00:00,12188.75
2026-05-04T12:00:00+00:00,12192.25
2026-05-04T12:00:00+00:00,12195.39
2026-05-04T12:00:00+00:00,12195.39
2026-05-04T12:15:00+00:00,12252.51
2026-05-04T12:15:00+00:00,12283.92
2026-05-04T12:15:00+00:00,12283.92
2026-05-04T12:30:00+00:00,12295.34
2026-05-04T12:30:00+00:00,12301.63
2026-05-04T12:30:00+00:00,12301.63
2026-05-04T12:45:00+00:00,12255.93
2026-05-04T12:45:00+00:00,12196.26
2026-05-04T12:45:00+00:00,12196.26
2026-05-04T13:00:00+00:00,12221.05
2026-05-04T13:00:00+00:00,12237.80
2026-05-04T13:00:00+00:00,12237.80
2026-05-04T13:15:00+00:00,12247.44
2026-05-04T13:15:00+00:00,12263.14
2026-05-04T13:15:00+00:00,12263.14
2026-05-04T13:30:00+00:00,12237.08
2026-05-04T13:30:00+00:00,12208.82
2026-05-04T13:30:00+00:00,12208.82
2026-05-04T13:45:00+00:00,12172.05
2026-05-04T13:45:00+00:00,12175.19
2026-05-04T13:45:00+00:00,12175.19
2026-05-04T14:00:00+00:00,12207.15
2026-05-04T14:00:00+00:00,12231.23
2026-05-04T14:00:00+00:00,12231.23
2026-05-04T14:15:00+00:00,12256.84
2026-05-04T14:15:00+00:00,12270.19
2026-05-04T14:15:00+00:00,12270.19
2026-05-04T14:30:00+00:00,12294.73
2026-05-04T14:30:00+00:00,12312.53
2026-05-04T14:30:00+00:00,12312.53
2026-05-04T14:45:00+00:00,12372.06
2026-05-04T14:45:00+00:00,12420.74
2026-05-04T14:45:00+00:00,12420.74
2026-05-04T15:00:00+00:00,12409.11
2026-05-04T15:00:00+00:00,12386.19
2026-05-04T15:00:00+00:00,12386.19
2026-05-04T15:15:00+00:00,12386.19
2026-05-04T15:15:00+00:00,12386.19
2026-05-04T15:15:00+00:00,12386.19
2026-05-04T15:30:00+00:00,12386.19
2026-05-04T15:30:00+00:00,12386.19
2026-05-04T15:30:00+00:00,12386.19
2026-05-04T15:45:00+00:00,12386.19
2026-05-04T15:45:00+00:00,12386.19
2026-05-04T15:45:00+00:00,12386.19
2026-05-04T16:00:00+00:00,12386.19
2026-05-04T16:00:00+00:00,12386.19
2026-05-04T16:00:00+00:00,12386.19
2026-05-04T16:15:00+00:00,12386.19
2026-05-04T16:15:00+00:00,12386.19
2026-05-04T16:15:00+00:00,12386.19
2026-05-04T16:30:00+00:00,12386.19
2026-05-04T16:30:00+00:00,12386.19
2026-05-04T16:30:00+00:00,12386.19
2026-05-04T16:45:00+00:00,12386.19
2026-05-04T16:45:00+00:00,12386.19
2026-05-04T16:45:00+00:00,12386.19
2026-05-04T17:00:00+00:00,12386.19
2026-05-04T17:00:00+00:00,12386.19
2026-05-04T17:00:00+00:00,12386.19
2026-05-04T17:15:00+00:00,12386.19
2026-05-04T17:15:00+00:00,12386.19
2026-05-04T17:15:00+00:00,12386.19
2026-05-04T17:30:00+00:00,12386.19
2026-05-04T17:30:00+00:00,12386.19
2026-05-04T17:30:00+00:00,12386.19
2026-05-04T17:45:00+00:00,12386.19
2026-05-04T17:45:00+00:00,12386.19
2026-05-04T17:45:00+00:00,12386.19
2026-05-04T18:00:00+00:00,12386.19
2026-05-04T18:00:00+00:00,12386.19
2026-05-04T18:00:00+00:00,12386.19
2026-05-04T18:15:00+00:00,12386.19
2026-05-04T18:15:00+00:00,12386.19
2026-05-04T18:15:00+00:00,12386.19
2026-05-04T18:30:00+00:00,12386.19
2026-05-04T18:30:00+00:00,12386.19
2026-05-04T18:30:00+00:00,12386.19
2026-05-04T18:45:00+00:00,12386.19
2026-05-04T18:45:00+00:00,12386.19
2026-05-04T18:45:00+00:00,12386.19
2026-05-04T19:00:00+00:00,12386.19
2026-05-04T19:00:00+00:00,12386.19
2026-05-04T19:00:00+00:00,12386.19
2026-05-04T19:15:00+00:00,12386.19
2026-05-04T19:15:00+00:00,12386.19
2026-05-04T19:15:00+00:00,12386.19
2026-05-04T19:30:00+00:00,12386.19
2026-05-04T19:30:00+00:00,12386.19
2026-05-04T19:30:00+00:00,12386.19
2026-05-04T19:45:00+00:00,12386.19
2026-05-04T19:45:00+00:00,12386.19
2026-05-04T19:45:00+00:00,12386.19
2026-05-04T20:00:00+00:00,12386.19
2026-05-04T20:00:00+00:00,12386.19
2026-05-04T20:00:00+00:00,12386.19
2026-05-04T20:15:00+00:00,12386.19
